time,value
2017-05-17 20:57:32,18.945770263671875
2017-05-18 00:07:43,18.945770263671875
2017-05-18 00:07:44,18.945770263671875
2017-05-18 00:07:45,18.945770263671875
2017-05-18 02:38:50,18.945770263671875
2017-05-18 02:38:51,20.691747665405273
2017-05-18 02:40:02,19.94525146484375
2017-05-18 02:43:07,19.437726974487305
2017-05-18 02:45:42,18.761289596557617
2017-05-18 03:15:27,18.745718002319336
2017-05-18 04:51:27,18.706798553466797
2017-05-18 05:18:38,19.02984046936035
2017-05-18 07:02:31,19.06097412109375
2017-05-18 07:51:12,19.22210693359375
2017-05-18 08:37:30,19.352880477905273
2017-05-18 08:40:51,19.02984046936035
2017-05-18 09:21:58,18.761289596557617
2017-05-18 15:20:51,18.783863067626953
2017-05-18 23:20:50,18.884275436401367
2017-05-18 23:27:45,18.860925674438477
2017-05-18 23:27:46,18.87649154663086
2017-05-18 23:27:47,18.892059326171875
2017-05-19 07:27:46,18.853139877319336
2017-05-19 14:08:51,18.84535789489746
2017-05-19 18:31:28,18.906850814819336
2017-05-19 21:17:01,18.937986373901367
2017-05-19 22:47:45,18.953556060791016
2017-05-19 22:47:46,18.983911514282227
2017-05-19 22:47:47,18.999481201171875
2017-05-19 22:47:48,18.960559844970703
2017-05-20 02:03:43,18.899063110351562
2017-05-20 09:37:32,18.960559844970703
2017-05-20 15:10:48,18.960559844970703
2017-05-20 21:10:44,18.96834373474121
2017-05-21 00:57:52,18.853139877319336
2017-05-21 00:57:53,18.860925674438477
2017-05-21 00:57:55,18.84535789489746
2017-05-21 00:57:56,18.84535789489746
2017-05-21 00:57:56,18.860925674438477
2017-05-21 00:57:57,18.860925674438477
2017-05-21 00:57:59,18.860925674438477
2017-05-21 00:57:59,18.829788208007812
2017-05-21 00:58:01,18.860925674438477
2017-05-21 00:58:02,18.884275436401367
2017-05-21 08:58:01,19.007266998291016
2017-05-21 16:58:01,18.960559844970703
2017-05-21 21:02:43,18.884275436401367
2017-05-21 22:56:45,18.87649154663086
2017-05-22 00:17:53,18.84535789489746
2017-05-22 00:17:54,18.84535789489746
2017-05-22 00:17:55,18.92241859436035
2017-05-22 00:17:56,18.884275436401367
2017-05-22 00:17:57,18.860925674438477
2017-05-22 00:17:58,18.892059326171875
2017-05-22 00:17:59,18.892059326171875
2017-05-22 00:18:00,18.868709564208984
2017-05-22 00:18:01,18.868709564208984
2017-05-22 00:18:02,18.868709564208984
2017-05-22 00:18:03,18.906850814819336
2017-05-22 00:27:54,18.884275436401367
2017-05-22 04:51:21,18.92241859436035
2017-05-22 09:21:26,18.892059326171875
2017-05-22 17:21:25,18.953556060791016
2017-05-23 00:07:55,18.983911514282227
2017-05-23 00:07:56,18.937986373901367
2017-05-23 00:07:57,18.960559844970703
2017-05-23 00:07:58,18.930204391479492
2017-05-23 00:07:59,18.97612953186035
2017-05-23 00:08:00,18.96834373474121
2017-05-23 00:08:01,18.97612953186035
2017-05-23 00:08:02,18.97612953186035
2017-05-23 00:08:03,18.945770263671875
2017-05-23 00:08:04,18.999481201171875
2017-05-23 00:08:05,18.96834373474121
2017-05-23 00:08:06,18.983911514282227
2017-05-23 00:08:07,18.960559844970703
2017-05-23 00:17:55,18.983911514282227
2017-05-23 00:17:56,18.999481201171875
2017-05-23 00:17:57,18.999481201171875
2017-05-23 00:17:58,18.937986373901367
2017-05-23 00:17:59,18.953556060791016
2017-05-23 04:46:35,18.87649154663086
2017-05-24 14:34:31,18.868709564208984
2017-05-24 17:45:04,18.730148315429688
2017-05-24 19:14:00,18.892059326171875
2017-05-24 20:41:43,18.745718002319336
2017-05-24 22:03:16,18.791645050048828
2017-05-25 01:54:20,18.768293380737305
2017-05-25 01:54:21,18.783863067626953
2017-05-25 01:54:22,18.75349998474121
2017-05-25 01:54:23,18.77607536315918
2017-05-25 01:54:24,18.745718002319336
2017-05-25 08:16:29,18.892059326171875
2017-05-25 10:51:23,18.82278060913086
2017-05-25 11:14:51,18.761289596557617
2017-05-25 11:15:23,18.84535789489746
2017-05-25 11:17:35,18.622730255126953
2017-05-25 14:21:03,18.706798553466797
2017-05-25 16:58:04,18.81499671936035
2017-05-25 19:13:09,18.75349998474121
2017-05-26 02:21:45,18.706798553466797
2017-05-26 02:24:23,18.69979476928711
2017-05-26 02:24:24,18.692007064819336
2017-05-26 02:24:25,18.68422508239746
2017-05-26 02:24:26,18.69979476928711
2017-05-26 08:38:12,18.783863067626953
2017-05-26 16:37:46,18.930204391479492
2017-05-27 00:37:45,18.761289596557617
2017-05-27 02:04:25,18.791645050048828
2017-05-27 02:04:26,18.82278060913086
2017-05-27 02:04:27,18.791645050048828
2017-05-27 02:04:28,18.75349998474121
2017-05-27 04:36:53,18.737934112548828
2017-05-27 06:05:36,18.692007064819336
2017-05-27 09:30:49,18.69979476928711
2017-05-27 13:06:43,18.75349998474121
2017-05-27 16:48:55,18.837570190429688
2017-05-27 23:27:43,18.81499671936035
2017-05-28 03:54:31,18.77607536315918
2017-05-28 03:54:32,18.791645050048828
2017-05-28 03:54:33,18.81499671936035
2017-05-28 03:54:34,18.807214736938477
2017-05-28 03:54:35,18.791645050048828
2017-05-28 03:54:36,18.77607536315918
2017-05-28 03:54:37,18.799428939819336
2017-05-28 11:54:36,18.81499671936035
2017-05-28 16:29:32,18.68422508239746
2017-05-28 23:54:14,18.761289596557617
2017-05-29 03:34:33,18.653087615966797
2017-05-29 03:34:34,18.660873413085938
2017-05-29 03:34:35,18.668655395507812
2017-05-29 03:34:36,18.653087615966797
2017-05-29 08:46:42,18.884275436401367
2017-05-29 15:20:17,18.892059326171875
2017-05-29 23:20:16,18.860925674438477
2017-05-30 03:24:35,18.81499671936035
2017-05-30 03:24:36,18.87649154663086
2017-05-30 03:24:37,18.77607536315918
2017-05-30 03:24:38,18.799428939819336
2017-05-30 03:24:39,18.799428939819336
2017-05-30 03:24:40,18.791645050048828
2017-05-30 11:24:39,18.768293380737305
2017-05-30 17:28:33,18.783863067626953
2017-05-31 01:28:32,18.692007064819336
2017-05-31 05:27:11,18.75349998474121
2017-05-31 05:27:12,18.761289596557617
2017-05-31 05:27:13,18.722366333007812
2017-05-31 05:27:14,18.730148315429688
2017-05-31 05:27:15,18.75349998474121
2017-05-31 05:27:16,18.730148315429688
2017-05-31 05:27:17,18.737934112548828
2017-05-31 05:27:18,18.761289596557617
2017-05-31 05:27:19,18.722366333007812
2017-05-31 05:27:20,18.730148315429688
2017-05-31 05:27:21,18.730148315429688
2017-05-31 05:27:22,18.706798553466797
2017-05-31 05:27:23,18.737934112548828
2017-05-31 05:27:24,18.761289596557617
2017-05-31 05:27:25,18.761289596557617
2017-05-31 05:37:10,18.783863067626953
2017-05-31 05:37:11,18.737934112548828
2017-05-31 05:37:12,18.745718002319336
2017-05-31 08:56:42,18.75349998474121
2017-05-31 09:33:42,18.706798553466797
2017-05-31 13:50:51,18.799428939819336
2017-05-31 17:04:48,18.791645050048828
2017-05-31 23:17:34,18.791645050048828
2017-06-01 04:47:12,18.730148315429688
2017-06-01 04:47:13,18.68422508239746
2017-06-01 04:47:14,18.69979476928711
2017-06-01 04:47:15,18.714582443237305
2017-06-01 04:47:16,18.737934112548828
2017-06-01 04:47:17,18.730148315429688
2017-06-01 04:47:18,18.706798553466797
2017-06-01 04:47:19,18.706798553466797
2017-06-01 04:47:20,18.706798553466797
2017-06-01 04:47:21,18.69979476928711
2017-06-01 04:47:22,18.706798553466797
2017-06-01 04:47:23,18.722366333007812
2017-06-01 04:47:24,18.692007064819336
2017-06-01 04:57:12,18.714582443237305
2017-06-01 04:57:13,18.722366333007812
2017-06-01 04:57:14,18.730148315429688
2017-06-01 04:57:15,18.68422508239746
2017-06-01 04:57:16,18.692007064819336
2017-06-01 07:11:27,18.714582443237305
2017-06-01 08:19:08,18.722366333007812
2017-06-01 09:11:07,18.69979476928711
2017-06-01 09:50:33,18.637521743774414
2017-06-01 17:50:32,18.791645050048828
2017-06-02 00:07:12,18.737934112548828
2017-06-02 06:00:01,18.622730255126953
2017-06-02 06:27:18,18.660873413085938
2017-06-02 06:27:18,18.569019317626953
2017-06-02 06:27:20,18.622730255126953
2017-06-02 06:27:20,18.59159278869629
2017-06-02 06:27:22,18.59159278869629
2017-06-02 06:27:22,18.59159278869629
2017-06-02 06:27:24,18.622730255126953
2017-06-02 06:27:24,18.637521743774414
2017-06-02 06:27:26,18.607160568237305
2017-06-02 06:27:26,18.63051414489746
2017-06-02 06:27:28,18.59159278869629
2017-06-02 06:27:28,18.569019317626953
2017-06-02 06:27:30,18.607160568237305
2017-06-02 06:37:18,18.614948272705078
2017-06-02 06:37:19,18.607160568237305
2017-06-02 06:37:20,18.576026916503906
2017-06-02 06:37:21,18.607160568237305
2017-06-02 14:11:39,18.799428939819336
2017-06-02 15:37:13,18.868709564208984
2017-06-02 19:08:30,18.96834373474121
2017-06-02 22:05:22,18.706798553466797
2017-06-02 23:40:59,18.637521743774414
2017-06-03 02:09:27,18.59159278869629
2017-06-03 04:40:17,18.614948272705078
2017-06-03 05:47:18,18.622730255126953
2017-06-03 05:47:19,18.63051414489746
2017-06-03 05:47:20,18.59937858581543
2017-06-03 05:47:21,18.63051414489746
2017-06-03 05:47:22,18.614948272705078
2017-06-03 05:47:23,18.59937858581543
2017-06-03 05:47:24,18.614948272705078
2017-06-03 05:47:25,18.59937858581543
2017-06-03 05:47:26,18.614948272705078
2017-06-03 05:57:18,18.660873413085938
2017-06-03 05:57:19,18.637521743774414
2017-06-03 05:57:20,18.653087615966797
2017-06-03 05:57:21,18.676441192626953
2017-06-03 05:57:22,18.622730255126953
2017-06-03 05:57:23,18.653087615966797
2017-06-03 05:57:24,18.64530372619629
2017-06-03 05:57:25,18.653087615966797
2017-06-03 10:46:39,18.730148315429688
2017-06-03 14:39:27,18.64530372619629
2017-06-03 16:31:07,18.768293380737305
2017-06-03 18:32:35,18.761289596557617
2017-06-03 20:19:24,18.745718002319336
2017-06-03 22:25:14,18.59159278869629
2017-06-04 00:57:28,18.761289596557617
2017-06-04 01:44:50,18.722366333007812
2017-06-04 08:17:25,18.706798553466797
2017-06-04 08:17:26,18.722366333007812
2017-06-04 08:17:27,18.722366333007812
2017-06-04 08:17:28,18.730148315429688
2017-06-04 08:17:29,18.768293380737305
2017-06-04 08:17:30,18.714582443237305
2017-06-04 08:17:31,18.722366333007812
2017-06-04 08:17:32,18.745718002319336
2017-06-04 08:17:33,18.706798553466797
2017-06-04 08:17:34,18.722366333007812
2017-06-04 08:17:35,18.75349998474121
2017-06-04 08:17:36,18.737934112548828
2017-06-04 08:17:36,18.69979476928711
2017-06-04 13:03:34,18.745718002319336
2017-06-04 21:03:33,18.799428939819336
2017-06-05 03:22:35,18.637521743774414
2017-06-05 05:11:07,18.491958618164062
2017-06-05 07:25:04,18.614948272705078
2017-06-05 07:47:27,18.668655395507812
2017-06-05 07:47:28,18.668655395507812
2017-06-05 08:06:56,18.622730255126953
2017-06-05 08:11:29,18.614948272705078
2017-06-05 08:11:30,1.7467567920684814
2017-06-05 08:11:31,18.660873413085938
2017-06-05 10:19:30,18.530099868774414
2017-06-05 10:48:56,18.569019317626953
2017-06-05 11:33:36,18.522314071655273
2017-06-05 12:29:09,18.383756637573242
2017-06-05 14:02:23,18.522314071655273
2017-06-05 16:25:23,18.422677993774414
2017-06-05 19:08:19,18.48417091369629
2017-06-05 20:06:38,18.422677993774414
2017-06-05 20:57:36,18.537883758544922
2017-06-05 22:29:48,18.491958618164062
2017-06-05 22:58:19,18.491958618164062
2017-06-06 05:28:31,18.45303726196289
2017-06-06 07:27:29,18.530099868774414
2017-06-06 07:27:30,18.553451538085938
2017-06-06 07:27:31,18.545665740966797
2017-06-06 07:27:32,18.59937858581543
2017-06-06 07:27:33,18.537883758544922
2017-06-06 07:27:34,18.59159278869629
2017-06-06 07:27:35,18.59159278869629
2017-06-06 07:27:36,18.58380889892578
2017-06-06 07:27:37,18.530099868774414
2017-06-06 07:27:38,18.553451538085938
2017-06-06 07:27:39,18.569019317626953
2017-06-06 07:27:40,18.537883758544922
2017-06-06 07:27:41,18.553451538085938
2017-06-06 07:27:42,18.48417091369629
2017-06-06 11:56:12,18.460819244384766
2017-06-06 19:56:11,18.545665740966797
2017-06-07 00:01:09,18.476388931274414
2017-06-07 01:04:08,18.460819244384766
2017-06-07 02:03:24,18.39154052734375
2017-06-07 03:18:19,18.50674819946289
2017-06-07 05:22:16,18.576026916503906
2017-06-07 07:17:31,18.50674819946289
2017-06-07 07:17:32,18.553451538085938
2017-06-07 07:17:33,18.422677993774414
2017-06-07 07:17:34,18.476388931274414
2017-06-07 07:17:35,18.50674819946289
2017-06-07 07:17:36,18.468603134155273
2017-06-07 07:17:37,18.48417091369629
2017-06-07 07:17:38,18.522314071655273
2017-06-07 07:17:39,18.468603134155273
2017-06-07 07:17:40,18.50674819946289
2017-06-07 07:17:41,18.43824577331543
2017-06-07 07:17:42,18.468603134155273
2017-06-07 07:17:43,18.44525146484375
2017-06-07 08:40:19,18.59159278869629
2017-06-07 12:35:53,18.491958618164062
2017-06-07 13:22:27,18.561233520507812
2017-06-07 15:43:08,18.676441192626953
2017-06-07 16:29:25,18.59937858581543
2017-06-07 19:41:38,18.614948272705078
2017-06-07 22:44:33,18.476388931274414
2017-06-08 01:45:52,18.561233520507812
2017-06-08 04:21:57,18.39154052734375
2017-06-08 04:21:58,17.838090896606445
2017-06-08 04:21:59,18.476388931274414
2017-06-08 04:23:23,18.476388931274414
2017-06-08 04:23:24,14.407629013061523
2017-06-08 04:23:25,18.50674819946289
2017-06-08 07:20:57,18.414894104003906
2017-06-08 08:26:36,18.422677993774414
2017-06-08 09:27:36,18.499740600585938
2017-06-08 09:27:37,18.50674819946289
2017-06-08 09:27:38,18.48417091369629
2017-06-08 09:27:39,18.468603134155273
2017-06-08 09:47:07,18.499740600585938
2017-06-08 10:24:10,18.576026916503906
2017-06-08 11:38:34,18.545665740966797
2017-06-08 13:39:47,18.692007064819336
2017-06-08 15:45:26,18.676441192626953
2017-06-08 20:13:08,18.58380889892578
2017-06-09 00:07:31,18.40711212158203
2017-06-09 02:32:24,18.569019317626953
2017-06-09 05:15:49,18.44525146484375
2017-06-09 06:59:10,18.499740600585938
2017-06-09 08:47:39,18.59159278869629
2017-06-09 08:47:40,18.58380889892578
2017-06-09 09:07:08,18.58380889892578
2017-06-09 11:44:40,18.537883758544922
2017-06-09 13:01:23,18.607160568237305
2017-06-09 16:10:52,18.561233520507812
2017-06-09 18:52:27,18.491958618164062
2017-06-09 20:34:19,18.499740600585938
2017-06-09 23:33:22,18.5145320892334
2017-06-10 00:59:06,18.45303726196289
2017-06-10 03:06:01,18.499740600585938
2017-06-10 06:31:04,18.45303726196289
2017-06-10 08:20:59,18.48417091369629
2017-06-10 10:57:13,18.476388931274414
2017-06-10 10:57:14,18.476388931274414
2017-06-10 11:38:16,18.63051414489746
2017-06-10 14:47:21,18.622730255126953
2017-06-10 16:59:36,18.653087615966797
2017-06-10 19:06:06,18.64530372619629
2017-06-10 21:04:52,18.576026916503906
2017-06-10 22:09:35,18.63051414489746
2017-06-11 01:48:03,18.660873413085938
2017-06-11 06:18:08,18.499740600585938
2017-06-11 07:59:59,18.545665740966797
2017-06-11 09:41:42,18.59159278869629
2017-06-11 10:17:14,18.491958618164062
2017-06-11 10:17:15,18.45303726196289
2017-06-11 10:17:16,18.499740600585938
2017-06-11 10:17:17,18.48417091369629
2017-06-11 10:17:18,18.537883758544922
2017-06-11 15:26:27,18.561233520507812
2017-06-11 18:03:42,18.537883758544922
2017-06-11 19:09:04,18.607160568237305
2017-06-12 00:01:24,18.468603134155273
2017-06-12 02:11:34,18.491958618164062
2017-06-12 04:28:49,18.553451538085938
2017-06-12 06:48:16,18.430463790893555
2017-06-12 09:47:00,18.561233520507812
2017-06-12 10:27:16,18.44525146484375
2017-06-12 10:27:18,18.499740600585938
2017-06-12 10:27:18,18.45303726196289
2017-06-12 10:27:20,18.44525146484375
2017-06-12 16:30:10,18.692007064819336
2017-06-12 20:33:52,18.561233520507812
2017-06-12 22:51:30,18.569019317626953
2017-06-13 00:44:33,18.414894104003906
2017-06-13 03:27:39,18.414894104003906
2017-06-13 04:34:32,18.399322509765625
2017-06-13 07:10:08,18.383756637573242
2017-06-13 09:22:10,18.569019317626953
2017-06-13 10:09:50,18.43824577331543
2017-06-13 10:09:51,18.48417091369629
2017-06-13 10:09:52,18.499740600585938
2017-06-13 10:09:53,18.44525146484375
2017-06-13 10:09:54,18.476388931274414
2017-06-13 10:09:55,18.460819244384766
2017-06-13 10:09:56,18.491958618164062
2017-06-13 10:09:57,18.44525146484375
2017-06-13 10:09:58,18.491958618164062
2017-06-13 10:09:59,18.460819244384766
2017-06-13 10:10:00,18.491958618164062
2017-06-13 10:10:01,18.414894104003906
2017-06-13 10:10:02,18.460819244384766
2017-06-13 10:10:03,18.48417091369629
2017-06-13 10:10:04,18.45303726196289
2017-06-13 10:19:50,18.476388931274414
2017-06-13 10:19:51,18.491958618164062
2017-06-13 10:19:52,18.476388931274414
2017-06-13 14:06:35,18.422677993774414
2017-06-13 14:27:01,18.368968963623047
2017-06-13 15:33:08,18.40711212158203
2017-06-13 23:33:07,18.45303726196289
2017-06-14 00:44:40,18.45303726196289
2017-06-14 02:41:47,18.345617294311523
2017-06-14 05:19:23,18.45303726196289
2017-06-14 07:21:59,18.39154052734375
2017-06-14 09:17:13,18.43824577331543
2017-06-14 11:59:54,18.5145320892334
2017-06-14 11:59:55,18.530099868774414
2017-06-14 11:59:56,18.48417091369629
2017-06-14 11:59:57,18.491958618164062
2017-06-14 11:59:58,18.537883758544922
2017-06-14 11:59:59,18.537883758544922
2017-06-14 12:00:00,18.476388931274414
2017-06-14 12:00:01,18.50674819946289
2017-06-14 12:00:02,18.545665740966797
2017-06-14 12:00:03,18.5145320892334
2017-06-14 12:00:04,18.499740600585938
2017-06-14 12:00:05,18.553451538085938
2017-06-14 12:00:06,18.522314071655273
2017-06-14 12:00:07,18.5145320892334
2017-06-14 12:09:55,18.499740600585938
2017-06-14 12:09:56,18.50674819946289
2017-06-14 12:09:57,18.545665740966797
2017-06-14 12:09:58,18.522314071655273
2017-06-14 14:39:35,18.499740600585938
2017-06-14 18:06:22,18.491958618164062
2017-06-14 20:45:13,18.330047607421875
2017-06-14 21:06:21,18.422677993774414
2017-06-14 22:37:28,18.2996883392334
2017-06-14 23:23:45,18.276336669921875
2017-06-15 05:47:37,18.222625732421875
2017-06-15 07:19:23,18.3533992767334
2017-06-15 10:54:51,18.5145320892334
2017-06-15 11:39:56,18.40711212158203
2017-06-15 11:39:57,18.45303726196289
2017-06-15 11:39:58,18.491958618164062
2017-06-15 11:39:59,18.50674819946289
2017-06-15 11:40:00,18.491958618164062
2017-06-15 11:40:01,18.48417091369629
2017-06-15 11:40:02,18.499740600585938
2017-06-15 11:40:03,18.45303726196289
2017-06-15 11:40:04,18.476388931274414
2017-06-15 11:40:05,18.491958618164062
2017-06-15 11:40:06,18.44525146484375
2017-06-15 11:40:07,18.522314071655273
2017-06-15 11:40:08,18.468603134155273
2017-06-15 11:40:09,18.468603134155273
2017-06-15 11:40:10,18.45303726196289
2017-06-15 11:40:11,18.430463790893555
2017-06-15 11:40:12,18.383756637573242
2017-06-15 11:49:56,18.44525146484375
2017-06-15 11:49:57,18.44525146484375
2017-06-15 13:36:57,18.383756637573242
2017-06-15 13:55:02,18.50674819946289
2017-06-15 15:11:50,18.58380889892578
2017-06-15 16:38:33,18.43824577331543
2017-06-15 17:02:46,18.569019317626953
2017-06-15 18:58:46,18.499740600585938
2017-06-15 20:58:24,18.383756637573242
2017-06-16 00:10:24,18.45303726196289
2017-06-16 02:20:29,18.50674819946289
2017-06-16 05:22:02,18.330047607421875
2017-06-16 07:32:31,18.40711212158203
2017-06-16 08:47:47,18.48417091369629
2017-06-16 13:30:01,18.468603134155273
2017-06-16 13:30:02,18.545665740966797
2017-06-16 13:30:03,18.545665740966797
2017-06-16 13:30:04,18.50674819946289
2017-06-16 13:30:05,18.460819244384766
2017-06-16 13:30:06,18.522314071655273
2017-06-16 13:30:07,18.48417091369629
2017-06-16 13:30:08,18.48417091369629
2017-06-16 13:30:09,18.48417091369629
2017-06-16 13:30:10,18.460819244384766
2017-06-16 13:30:11,18.460819244384766
2017-06-16 13:30:12,18.476388931274414
2017-06-16 13:30:13,18.460819244384766
2017-06-16 13:40:02,18.468603134155273
2017-06-16 13:40:03,18.5145320892334
2017-06-16 13:40:04,18.499740600585938
2017-06-16 13:40:05,18.476388931274414
2017-06-16 13:40:06,18.468603134155273
2017-06-16 21:27:24,18.414894104003906
2017-06-16 23:34:40,18.375972747802734
2017-06-17 02:57:51,18.36118507385254
2017-06-17 04:34:14,18.2996883392334
2017-06-17 06:39:03,18.430463790893555
2017-06-17 07:55:51,18.260770797729492
2017-06-17 10:10:29,18.375972747802734
2017-06-17 12:50:03,18.43824577331543
2017-06-17 12:50:04,18.422677993774414
2017-06-17 12:50:05,18.40711212158203
2017-06-17 12:50:06,18.399322509765625
2017-06-17 12:50:07,18.399322509765625
2017-06-17 12:50:08,18.414894104003906
2017-06-17 12:50:09,18.40711212158203
2017-06-17 13:00:03,18.422677993774414
2017-06-17 13:00:04,18.460819244384766
2017-06-17 13:00:05,18.430463790893555
2017-06-17 13:00:06,18.422677993774414
2017-06-17 13:00:07,18.45303726196289
2017-06-17 13:00:08,18.383756637573242
2017-06-17 13:00:09,18.40711212158203
2017-06-17 13:00:10,18.476388931274414
2017-06-17 13:00:11,18.40711212158203
2017-06-17 13:00:12,18.422677993774414
2017-06-17 13:10:04,18.43824577331543
2017-06-17 15:22:15,18.499740600585938
2017-06-17 17:28:57,18.530099868774414
2017-06-17 19:43:30,18.58380889892578
2017-06-17 21:28:16,18.33782958984375
2017-06-18 01:19:02,18.39154052734375
2017-06-18 09:19:02,18.375972747802734
2017-06-18 10:30:45,18.383756637573242
2017-06-18 11:35:30,18.3533992767334
2017-06-18 12:30:05,18.43824577331543
2017-06-18 12:30:06,18.368968963623047
2017-06-18 12:30:07,18.276336669921875
2017-06-18 12:30:08,18.3533992767334
2017-06-18 12:30:09,18.330047607421875
2017-06-18 12:30:10,18.36118507385254
2017-06-18 12:30:11,18.29190444946289
2017-06-18 12:30:12,18.399322509765625
2017-06-18 12:30:13,18.330047607421875
2017-06-18 12:30:14,18.368968963623047
2017-06-18 12:40:05,18.430463790893555
2017-06-18 12:40:06,18.39154052734375
2017-06-18 12:40:07,18.43824577331543
2017-06-18 12:40:08,18.383756637573242
2017-06-18 12:40:09,18.422677993774414
2017-06-18 12:40:10,18.399322509765625
2017-06-18 12:40:11,18.491958618164062
2017-06-18 12:40:12,18.422677993774414
2017-06-18 14:08:20,18.422677993774414
2017-06-18 14:56:56,18.44525146484375
2017-06-18 18:40:10,18.39154052734375
2017-06-18 22:36:27,18.260770797729492
2017-06-19 01:25:10,18.399322509765625
2017-06-19 03:47:36,18.33782958984375
2017-06-19 05:40:50,18.40711212158203
2017-06-19 06:48:00,18.2996883392334
2017-06-19 08:08:11,18.20705795288086
2017-06-19 08:10:08,18.314477920532227
2017-06-19 08:10:09,2.1157236099243164
2017-06-19 08:10:10,18.29190444946289
2017-06-19 08:41:19,18.129993438720703
2017-06-19 08:41:20,3.562013626098633
2017-06-19 08:41:21,18.14556312561035
2017-06-19 09:02:22,18.137781143188477
2017-06-19 09:02:23,17.08380889892578
2017-06-19 09:02:24,18.15334701538086
2017-06-19 09:14:09,18.199275970458984
2017-06-19 09:14:10,0.008562326431274414
2017-06-19 09:14:11,18.199275970458984
2017-06-19 09:44:29,18.24597930908203
2017-06-19 09:44:30,0.0007781982421875
2017-06-19 09:44:31,18.20705795288086
2017-06-19 10:18:26,18.23819351196289
2017-06-19 10:18:27,0.008562326431274414
2017-06-19 10:18:28,18.19148826599121
2017-06-19 11:50:22,18.23040771484375
2017-06-19 14:40:11,18.399322509765625
2017-06-19 14:40:12,18.375972747802734
2017-06-19 14:40:13,18.43824577331543
2017-06-19 14:40:14,18.33782958984375
2017-06-19 14:40:15,18.330047607421875
2017-06-19 14:40:16,18.345617294311523
2017-06-19 14:40:17,18.375972747802734
2017-06-19 14:40:18,18.3533992767334
2017-06-19 14:40:19,18.368968963623047
2017-06-19 14:40:20,18.322261810302734
2017-06-19 14:40:21,18.36118507385254
2017-06-19 14:40:22,18.3533992767334
2017-06-19 14:40:23,18.322261810302734
2017-06-19 15:40:21,18.23819351196289
2017-06-19 16:02:41,18.214841842651367
2017-06-19 17:51:59,18.222625732421875
2017-06-19 19:11:10,17.999221801757812
2017-06-19 20:47:06,18.01479148864746
2017-06-19 22:22:33,18.038143157958984
2017-06-19 22:22:34,0.17747783660888672
2017-06-19 22:22:35,18.01479148864746
2017-06-19 22:49:52,18.214841842651367
2017-06-20 01:11:52,18.137781143188477
2017-06-20 01:43:43,18.183706283569336
2017-06-20 02:26:28,18.076284408569336
2017-06-20 03:28:21,18.08406639099121
